data_year,bias_id,offense_id
2022,88,195109891
2022,88,197175792
2022,88,195109904
2022,88,199584652
2022,88,197175816
2022,12,197175651
2022,88,197175679
2022,88,197175703
2022,88,197175717
2022,88,197175739
2022,88,197175760
2022,88,197175781
2022,88,197175815
2022,88,197175837
2022,88,197175655
2022,88,197175677
2022,88,195109911
2022,88,197175695
2022,88,195109922
2022,88,197175708
2022,88,197175749
2022,88,197175790
2022,88,197175804
2022,88,197175826
2022,88,197175855
2022,88,197175907
2022,88,195109942
2022,88,197175694
2022,88,199584665
2022,88,197175711
2022,88,197175735
2022,88,197175757
2022,88,197175780
2022,88,197175817
2022,88,197175852
2022,88,197175875
2022,88,197175898
2022,88,197175884
2022,88,197175924
2022,88,197175707
2022,88,197175722
2022,88,197175750
2022,88,197175797
2022,88,197175820
2022,88,197175851
2022,88,197175801
2022,88,197175822
2022,88,197175846
2022,88,197175709
2022,88,197175723
2022,88,197175741
2022,88,197175794
2022,88,197175764
2022,88,199584676
2022,88,197175799
2022,88,197175821
2022,88,197175847
2022,88,197175870
2022,88,197175904
2022,88,197175736
2022,88,197175778
2022,88,197175810
2022,88,199584921
2022,88,197175779
2022,88,191825752
2022,88,181424861
2022,88,188802362
2022,88,183960507
2022,88,191825754
2022,88,183960513
2022,88,188802366
2022,88,188802324
2022,88,193466823
2022,88,188802347
2022,88,188802383
2022,88,190412737
2022,88,188802387
2022,88,191825755
2022,88,190412738
2022,88,190412739
2022,88,191825757
2022,88,191825758
2022,88,191825759
2022,88,193466834
2022,88,199583486
2022,88,199583487
2022,88,191825765
2022,88,193466845
2022,88,197173299
2022,88,197173309
2022,88,195108834
2022,88,197173315
2022,88,177105524
2022,88,179174841
2022,88,179174471
2022,88,179174474
2022,88,179174478
2022,88,179174481
2022,88,179174488
2022,88,179174493
2022,88,179174509
2022,88,179174487
2022,88,181424837
2022,88,181424844
2022,88,181424845
2022,88,181424820
2022,88,181424825
2022,88,181424826
2022,88,181424838
2022,88,181424842
2022,88,181424846
2022,88,181424832
2022,88,181424835
2022,88,181424848
2022,88,181424851
2022,88,181424836
2022,88,181424839
2022,88,190413347
2022,88,187212883
2022,88,187212886
2022,88,185278682
2022,88,187212893
2022,88,187212895
2022,88,187212903
2022,88,201328509
2022,88,188801332
2022,88,188801341
2022,88,188801345
2022,88,195109373
2022,88,197173555
2022,88,195109355
2022,88,195109356
2022,88,197173570
2022,99,188802771
2022,88,183960471
2022,88,183960475
2022,88,183960477
2022,88,183960481
2022,88,183960484
2022,88,183960488
2022,88,183960492
2022,88,181424885
2022,88,181424886
2022,88,182425495
2022,88,183960472
2022,88,183960474
2022,88,185278299
2022,88,185278294
2022,88,185278296
2022,88,185278302
2022,88,185278306
2022,88,185278313
2022,88,185278334
2022,88,185278343
2022,88,185278360
2022,88,185278295
2022,88,188801592
2022,88,188801605
2022,88,187212847
2022,88,187212848
2022,88,188801621
2022,88,190412716
2022,88,188801637
2022,88,188801638
2022,88,188801357
2022,88,190412718
2022,88,190412720
2022,88,193466664
2022,88,191825589
2022,88,191825590
2022,88,193466779
2022,88,193466781
2022,88,195108406
2022,88,201328517
2022,88,195108404
2022,88,199582998
2022,88,197173196
2022,88,197173200
2022,88,201328522
2022,88,199582999
2022,88,197173206
2022,88,197173208
2022,88,197173209
2022,88,199583002
2022,88,197173211
2022,88,177107603
2022,88,177107624
2022,88,177107636
2022,88,177107650
2022,88,183962246
2022,88,179175845
2022,88,179175862
2022,88,177107823
2022,88,187214438
2022,88,182427460
2022,88,177107845
2022,88,181425873
2022,88,177107896
2022,88,177107680
2022,88,177107695
2022,88,181425736
2022,88,179175848
2022,88,188802792
2022,88,182427464
2022,88,179175857
2022,88,179175877
2022,88,181425784
2022,88,179175893
2022,88,179175939
2022,88,179175940
2022,88,179175962
2022,88,185279383
2022,88,187214448
2022,88,181425822
2022,88,179175982
2022,88,185279400
2022,88,179176023
2022,88,188802800
2022,99,188802769
2022,88,179176124
2022,88,179176182
2022,88,181425856
2022,88,179175890
2022,88,183962315
2022,88,188802801
2022,88,187214391
2022,88,185279410
2022,88,179175912
2022,88,179175921
2022,88,179175934
2022,88,179175947
2022,88,179175961
2022,88,182426647
2022,88,179175980
2022,88,181426013
2022,88,182426666
2022,88,182426669
2022,88,182426687
2022,88,181425922
2022,88,179176011
2022,88,181425991
2022,88,181425787
2022,88,181425802
2022,88,181425805
2022,88,181425823
2022,88,181425918
2022,88,181425943
2022,88,182426719
2022,88,182426720
2022,88,181425937
2022,88,183962239
2022,88,181425950
2022,88,181425962
2022,88,183962250
2022,88,181425976
2022,88,181425992
2022,88,182426746
2022,88,181425914
2022,88,181425849
2022,88,190414491
2022,88,183962259
2022,88,183962260
2022,88,182426659
2022,88,181425862
2022,88,181425872
2022,88,181425879
2022,88,185279427
2022,88,181425890
2022,88,181426033
2022,88,182426698
2022,88,183962280
2022,88,182426712
2022,88,182426718
2022,88,182426727
2022,88,182426728
2022,88,182426730
2022,88,181426063
2022,88,182426680
2022,88,197175300
2022,88,197175301
2022,88,182426732
2022,88,182426743
2022,88,183962306
2022,88,188802822
2022,88,182426771
2022,88,182426778
2022,88,182426703
2022,88,182426709
2022,88,182426713
2022,88,182426717
2022,88,190414510
2022,88,183962223
2022,88,182426729
2022,88,183962320
2022,88,182426739
2022,88,190414519
2022,88,190414530
2022,88,187214406
2022,88,183962301
2022,88,182426763
2022,88,185279380
2022,88,182426776
2022,88,183962326
2022,88,183962327
2022,88,182426865
2022,88,185279386
2022,88,183962410
2022,88,183962418
2022,88,187214417
2022,88,187214453
2022,88,183962430
2022,88,183962439
2022,88,183962376
2022,88,183962388
2022,88,183962402
2022,88,183962412
2022,88,183962459
2022,88,183962469
2022,88,183962489
2022,88,183962503
2022,88,183962513
2022,88,183962536
2022,88,183962545
2022,88,183962554
2022,88,183962563
2022,88,183962609
2022,88,183962630
2022,88,185279429
2022,88,183962641
2022,88,185279442
2022,88,183962559
2022,88,183962568
2022,88,183962584
2022,88,185279449
2022,88,201329907
2022,88,195109783
2022,88,185279387
2022,88,185279396
2022,88,185279405
2022,88,185279414
2022,88,187214459
2022,88,187214460
2022,88,183962646
2022,88,188802853
2022,88,185279420
2022,88,188802887
2022,88,185279437
2022,88,183962684
2022,88,183962696
2022,88,185279419
2022,88,183962598
2022,88,183962617
2022,88,185279402
2022,88,185279416
2022,88,185279422
2022,88,185279430
2022,88,187214427
2022,88,185279439
2022,88,185279408
2022,88,185279425
2022,88,185279435
2022,88,185279436
2022,88,187214496
2022,88,188802819
2022,88,185279450
2022,88,185279463
2022,88,185279464
2022,88,185279465
2022,88,185279473
2022,88,185279474
2022,88,185279508
2022,88,185279539
2022,88,185279550
2022,88,187214553
2022,88,185279471
2022,88,185279447
2022,88,190414591
2022,88,190414485
2022,88,187214516
2022,88,185279452
2022,88,185279462
2022,88,185279470
2022,88,185279475
2022,88,185279492
2022,88,185279441
2022,88,185279490
2022,88,185279509
2022,88,201329921
2022,88,190414512
2022,88,185279535
2022,88,185279544
2022,88,185279555
2022,88,185279564
2022,88,185279571
2022,88,188802836
2022,88,185279578
2022,88,185279592
2022,88,187214486
2022,88,187214487
2022,88,185279533
2022,88,185279534
2022,88,187214492
2022,88,187214504
2022,88,187214523
2022,88,185279575
2022,88,191826750
2022,88,188802821
2022,88,185279587
2022,88,185279611
2022,88,187214530
2022,88,185279626
2022,88,188802830
2022,88,188802831
2022,88,185279516
2022,88,187214471
2022,88,187214472
2022,88,187214476
2022,88,187214485
2022,88,187214493
2022,88,187214497
2022,88,187214506
2022,88,187214512
2022,88,187214519
2022,88,187214532
2022,88,187214541
2022,88,188802847
2022,88,187214544
2022,88,188802875
2022,88,187214549
2022,88,187214557
2022,88,187214594
2022,88,199584411
2022,88,199584412
2022,88,199584413
2022,88,199584414
2022,88,188802900
2022,88,188802901
2022,88,188802902
2022,88,187214678
2022,88,187214556
2022,88,195109829
2022,88,187214568
2022,88,190414522
2022,88,188802815
2022,88,187214670
2022,88,187214700
2022,88,191826754
2022,88,188802817
2022,88,188802818
2022,88,187214731
2022,88,188802827
2022,88,187214573
2022,88,188802834
2022,88,188802835
2022,88,197175389
2022,88,193468291
2022,88,188802908
2022,88,188802928
2022,88,187214584
2022,88,187214599
2022,88,187214617
2022,88,188802988
2022,88,188803004
2022,88,188802826
2022,88,188802837
2022,88,188802963
2022,88,197175307
2022,88,188802980
2022,88,188802911
2022,88,188802919
2022,88,188802927
2022,88,188802936
2022,88,188802965
2022,88,188803134
2022,88,188803186
2022,88,190414561
2022,88,191826773
2022,88,190414570
2022,88,190414578
2022,88,188803029
2022,88,188803071
2022,88,188803076
2022,88,193468320
2022,88,190414567
2022,88,188803088
2022,88,188803026
2022,88,188803033
2022,88,188803050
2022,88,188803056
2022,88,188803184
2022,88,188803214
2022,88,193468335
2022,88,188803234
2022,88,188803266
2022,88,190414682
2022,88,188803112
2022,88,188803133
2022,88,193468235
2022,88,188803122
2022,88,188803132
2022,88,188803140
2022,88,188803143
2022,88,188803151
2022,88,188803159
2022,88,190414582
2022,88,188803188
2022,88,188803193
2022,88,188803198
2022,88,188803202
2022,88,188803206
2022,88,188803210
2022,88,188803217
2022,88,188803398
2022,88,188803208
2022,88,188803213
2022,88,188803225
2022,88,188803226
2022,88,190414609
2022,88,188803233
2022,88,199584429
2022,88,188803246
2022,88,190414575
2022,88,190414587
2022,88,190414601
2022,88,190414602
2022,88,190414574
2022,88,190414585
2022,88,193468262
2022,88,190414600
2022,88,190414611
2022,88,190414619
2022,88,190414630
2022,88,190414642
2022,88,193468286
2022,88,190414629
2022,88,190414657
2022,88,190414667
2022,88,190414683
2022,88,190414696
2022,88,190414702
2022,88,191826761
2022,88,195109844
2022,88,190414620
2022,88,190414632
2022,88,190414640
2022,88,193468319
2022,88,190414655
2022,88,191826769
2022,88,190414673
2022,88,191826776
2022,88,191826780
2022,88,191826784
2022,88,191826789
2022,88,191826792
2022,88,193468246
2022,88,191826758
2022,88,193468255
2022,88,191826762
2022,88,191826763
2022,88,191826772
2022,88,191826783
2022,88,197175343
2022,88,193468260
2022,88,191826774
2022,88,191826785
2022,88,193468275
2022,88,191826793
2022,88,193468284
2022,88,191826771
2022,88,193468295
2022,88,193468302
2022,88,193468303
2022,88,193468314
2022,88,191826777
2022,88,191826798
2022,88,193468304
2022,88,193468316
2022,88,191826807
2022,88,193468243
2022,88,191826782
2022,88,193468251
2022,88,193468264
2022,88,193468277
2022,88,193468290
2022,88,193468301
2022,88,193468311
2022,88,193468312
2022,88,193468313
2022,88,195109798
2022,88,193468287
2022,88,193468298
2022,88,195109808
2022,88,193468307
2022,88,193468318
2022,88,193468263
2022,88,193468280
2022,88,193468288
2022,88,193468296
2022,88,193468306
2022,88,193468322
2022,88,193468332
2022,88,193468342
2022,88,193468352
2022,88,193468361
2022,88,193468375
2022,88,193468310
2022,88,195109832
2022,88,195109775
2022,88,195109779
2022,88,199584386
2022,88,195109795
2022,88,195109803
2022,88,195109818
2022,88,195109827
2022,88,195109758
2022,88,195109759
2022,88,197175263
2022,88,197175272
2022,88,195109765
2022,88,195109782
2022,88,195109796
2022,88,195109802
2022,88,199584418
2022,88,195109819
2022,88,197175293
2022,88,197175323
2022,88,195109843
2022,88,195109852
2022,88,195109824
2022,88,201329935
2022,88,197175353
2022,88,201329943
2022,88,197175280
2022,88,199584428
2022,88,179026060
2022,88,179026063
2022,88,197173214
2022,88,179026065
2022,88,179026073
2022,88,179026044
2022,88,179026075
2022,88,179026077
2022,88,179026080
2022,88,181424795
2022,88,179026066
2022,88,177105548
2022,88,179026068
2022,88,179026069
2022,88,179026070
2022,88,179026072
2022,88,179026076
2022,88,183960432
2022,88,179026079
2022,88,182425463
2022,88,179026085
2022,88,179026086
2022,88,182425472
2022,88,182425473
2022,88,179026087
2022,88,179026088
2022,88,179026067
2022,88,179026071
2022,88,183960449
2022,88,181424799
2022,88,182425476
2022,88,187212781
2022,88,181424803
2022,88,182425480
2022,88,181424823
2022,88,181424805
2022,88,181424806
2022,88,181424813
2022,88,181424819
2022,88,182425468
2022,88,182425484
2022,88,182425489
2022,88,197173236
2022,88,182425485
2022,88,182425487
2022,88,182425492
2022,88,181424791
2022,88,188801319
2022,88,181424794
2022,88,182425496
2022,88,182425594
2022,88,193467084
2022,88,181424798
2022,88,182425624
2022,88,181424801
2022,88,182425499
2022,88,182425503
2022,88,182425507
2022,88,185278264
2022,88,185278268
2022,88,187212782
2022,88,193466592
2022,88,182425514
2022,88,183960447
2022,88,191825558
2022,88,191825559
2022,88,183960451
2022,88,185278248
2022,88,183960456
2022,88,182425581
2022,88,183960460
2022,88,183960461
2022,88,182425598
2022,88,191825560
2022,88,182425609
2022,24,183960437
2022,88,183960453
2022,88,183960463
2022,88,183960428
2022,88,185278250
2022,88,185278251
2022,88,183960434
2022,88,185278255
2022,88,185278258
2022,88,185278259
2022,88,182425634
2022,88,188801336
2022,88,185278262
2022,88,183960439
2022,88,183960445
2022,88,183960457
2022,88,183960462
2022,88,185278265
2022,88,185278270
2022,88,185278271
2022,88,197173192
2022,88,183960464
2022,88,183960465
2022,88,183960496
2022,88,185278275
2022,88,185278276
2022,88,185278280
2022,88,187212785
2022,88,185278284
2022,88,185278297
2022,88,185278300
2022,88,187212786
2022,88,187212787
2022,88,195108416
2022,88,183960498
2022,88,183960499
2022,88,191825555
2022,88,193466594
2022,88,193466598
2022,88,193466602
2022,88,187212788
2022,88,185278303
2022,88,185278305
2022,12,185278308
2022,88,185278312
2022,88,185278316
2022,88,185278317
2022,88,185278320
2022,88,185278324
2022,88,187212790
2022,88,185278327
2022,88,185278330
2022,88,185278332
2022,88,185278335
2022,88,193466607
2022,88,193466608
2022,88,193466609
2022,88,185278336
2022,88,185278340
2022,88,187212783
2022,88,185278409
2022,88,185278410
2022,88,185278411
2022,88,185278417
2022,88,185278422
2022,88,185278423
2022,88,187212825
2022,88,185278236
2022,88,185278237
2022,88,187212780
2022,88,187212830
2022,88,188801309
2022,88,187212834
2022,88,187212839
2022,88,188801313
2022,88,187212842
2022,88,190412699
2022,88,190412701
2022,88,190412704
2022,88,187212845
2022,88,187212854
2022,88,188801310
2022,88,187212858
2022,88,187212860
2022,88,187212865
2022,88,190412697
2022,88,190412706
2022,88,193466614
2022,88,193466615
2022,88,193466620
2022,88,193466621
2022,88,190412691
2022,88,187212828
2022,88,190412693
2022,88,190412694
2022,88,188801331
2022,88,188801325
2022,88,187212831
2022,88,190412696
2022,88,190412698
2022,88,187212836
2022,88,187212849
2022,88,187212850
2022,88,187212843
2022,88,188801337
2022,88,190412700
2022,88,188801308
2022,88,188801343
2022,88,188801344
2022,88,188801314
2022,88,193466626
2022,88,191825561
2022,88,188801333
2022,88,188801334
2022,88,191825564
2022,88,188801320
2022,88,188801338
2022,88,188801339
2022,88,188801322
2022,88,188801326
2022,88,188801328
2022,88,188801342
2022,88,191825565
2022,88,187212861
2022,88,191825566
2022,88,188801347
2022,88,188801549
2022,88,187212866
2022,88,187212867
2022,88,188801555
2022,88,188801556
2022,88,188801557
2022,88,191825567
2022,88,191825568
2022,88,191825569
2022,88,191825570
2022,88,188801565
2022,88,197173251
2022,88,188801586
2022,88,191825571
2022,88,191825572
2022,88,188801593
2022,88,191825573
2022,88,190412808
2022,88,191825574
2022,88,191825575
2022,88,191825576
2022,88,188801600
2022,88,197173203
2022,88,191825578
2022,88,191825579
2022,88,191825580
2022,88,191825583
2022,88,191825582
2022,88,188801617
2022,88,188801624
2022,88,197173152
2022,88,193466691
2022,88,188801641
2022,88,190412702
2022,88,193466918
2022,88,193466636
2022,88,190412705
2022,88,190412707
2022,88,199582954
2022,88,199582955
2022,88,193466641
2022,88,193466644
2022,88,193466646
2022,88,190412797
2022,88,188801649
2022,88,193466648
2022,88,193466651
2022,88,190412708
2022,88,193466656
2022,88,193466657
2022,88,193466658
2022,88,190412780
2022,88,191825591
2022,88,190412790
2022,88,190412794
2022,88,191825593
2022,43,191825592
2022,88,193466661
2022,88,193466662
2022,88,193466600
2022,88,193466862
2022,88,193466870
2022,88,193466871
2022,88,193466879
2022,88,191825588
2022,88,190412801
2022,88,190412815
2022,88,190412820
2022,88,190412829
2022,88,193466889
2022,88,193466890
2022,88,193466900
2022,88,193466912
2022,88,191825594
2022,88,191825595
2022,88,193466926
2022,88,193466601
2022,88,193466604
2022,88,190412804
2022,88,190412805
2022,88,193466611
2022,88,190412776
2022,88,191825556
2022,88,191825557
2022,88,197173210
2022,88,193466622
2022,88,197173215
2022,88,193466627
2022,88,190412791
2022,88,191825611
2022,88,191825619
2022,88,193466630
2022,88,191825623
2022,88,201328445
2022,88,191825626
2022,88,193466633
2022,88,193466637
2022,88,193466638
2022,88,191825628
2022,88,193466628
2022,88,193466629
2022,88,190412795
2022,88,193466800
2022,88,193466795
2022,88,193466796
2022,88,191825630
2022,88,191825633
2022,88,197173221
2022,88,191825596
2022,88,191825598
2022,88,191825599
